time,seconds_elapsed,z,y,x
1716758414718757000,19.655757080078125,2.39569091796875,-0.1610565185546875,-1.3436431884765625
1716758414728888800,19.665888916015625,2.6609344482421875,-0.1727752685546875,-1.383056640625
1716758414739020800,19.676020751953125,2.87506103515625,-0.1269683837890625,-1.3905181884765625
1716758414749152500,19.686152587890625,3.022064208984375,-0.0034027099609375,-1.362823486328125
1716758414759284500,19.696284423828125,3.158416748046875,0.1926116943359375,-1.3585662841796875
1716758414769416200,19.706416259765625,3.2894439697265625,0.4642486572265625,-1.3638916015625
1716758414779548200,19.716548095703125,3.4598846435546875,0.650665283203125,-1.453369140625
1716758414789679900,19.726679931640625,3.6633453369140625,0.70819091796875,-1.621673583984375
1716758414799811800,19.736811767578125,3.8795928955078125,0.6400146484375,-1.738861083984375
1716758414809943600,19.746943603515625,4.1533660888671875,0.4972686767578125,-1.7239532470703125
1716758414820075500,19.757075439453125,4.489990234375,0.3406829833984375,-1.6866607666015625
1716758414830207200,19.767207275390625,4.8031768798828125,0.27783203125,-1.6855926513671875
1716758414840339200,19.777339111328125,5.005584716796875,0.36944580078125,-1.729278564453125
1716758414850471000,19.787470947265625,4.996002197265625,0.528167724609375,-1.7686920166015625
1716758414860603000,19.797602783203125,4.7967987060546875,0.6709136962890625,-1.7452545166015625
1716758414870734600,19.807734619140625,4.525146484375,0.70074462890625,-1.6845245361328125
1716758414880866600,19.817866455078125,4.321685791015625,0.6591949462890625,-1.58758544921875
1716758414890998300,19.827998291015625,4.2236785888671875,0.652801513671875,-1.5407257080078125
1716758414901130200,19.838130126953125,4.1810760498046875,0.7273712158203125,-1.557769775390625
1716758414911255300,19.84825537109375,4.1544342041015625,0.836029052734375,-1.600372314453125
1716758414921387300,19.85838720703125,4.1192779541015625,0.8978118896484375,-1.6408538818359375
1716758414931519000,19.86851904296875,4.07135009765625,0.93829345703125,-1.68133544921875
1716758414941651000,19.87865087890625,4.0202178955078125,0.9787750244140625,-1.74737548828125
1716758414951782700,19.88878271484375,3.976531982421875,1.0224456787109375,-1.79425048828125
1716758414961914600,19.89891455078125,3.9371185302734375,1.0608062744140625,-1.77294921875
1716758414972046300,19.90904638671875,3.884918212890625,1.1002197265625,-1.6653594970703125
1716758414982178300,19.91917822265625,3.8316650390625,1.1470794677734375,-1.5428466796875
1716758414992310000,19.92931005859375,3.7794647216796875,1.1939544677734375,-1.475738525390625
1716758415002442000,19.93944189453125,3.7325897216796875,1.245086669921875,-1.48638916015625
1716758415012573700,19.94957373046875,3.7134246826171875,1.23443603515625,-1.6248779296875
1716758415022705700,19.95970556640625,3.70489501953125,1.0916900634765625,-1.78466796875
1716758415032837400,19.96983740234375,3.7091522216796875,0.9319000244140625,-1.8358001708984375
1716758415042969300,19.97996923828125,3.80609130859375,0.838165283203125,-1.6738739013671875
1716758415053101000,19.99010107421875,3.910491943359375,0.8094024658203125,-1.3202056884765625
1716758415063233000,20.00023291015625,3.8614959716796875,0.836029052734375,-0.931396484375
1716758415073364700,20.01036474609375,3.5717315673828125,0.9116668701171875,-0.6629486083984375
1716758415083496700,20.02049658203125,3.09130859375,1.0821075439453125,-0.641632080078125
1716758415093628400,20.03062841796875,2.657745361328125,1.3654632568359375,-0.907958984375
1716758415103760400,20.040760498046875,2.4361724853515625,1.7628021240234375,-1.3702850341796875
1716758415113892000,20.05089208984375,2.4574737548828125,2.1186065673828125,-1.8709564208984375
1716758415124024000,20.061024169921875,2.6055450439453125,2.3082275390625,-2.2640380859375
1716758415134155800,20.07115576171875,2.782379150390625,2.2581634521484375,-2.424896240234375
1716758415144287700,20.081287841796875,2.8675994873046875,2.0514984130859375,-2.272552490234375
1716758415154419500,20.09141943359375,2.7962188720703125,1.8235321044921875,-2.057373046875
1716758415164551400,20.101551513671875,2.6374969482421875,1.7990264892578125,-2.01263427734375
1716758415174683100,20.11168310546875,2.4777069091796875,2.1047515869140625,-2.2320709228515625
1716758415184815000,20.121815185546875,2.3786468505859375,2.453094482421875,-2.67523193359375
1716758415194946800,20.13194677734375,2.38397216796875,2.4360504150390625,-3.1290283203125
1716758415205078800,20.142078857421875,2.4830322265625,1.849090576171875,-3.355926513671875
1716758415215210500,20.15221044921875,2.7280426025390625,1.1172637939453125,-3.209991455078125
1716758415225342200,20.16234228515625,2.989044189453125,0.6464080810546875,-2.855255126953125
1716758415235474200,20.17247412109375,3.07745361328125,0.6485443115234375,-2.4259490966796875
1716758415245606000,20.18260595703125,2.951751708984375,0.9425506591796875,-2.05523681640625
1716758415255737900,20.19273779296875,2.49688720703125,1.1854400634765625,-2.0083770751953125
1716758415265869600,20.20286962890625,1.837493896484375,1.1279144287109375,-2.2129058837890625
1716758415276001500,20.21300146484375,1.2025909423828125,0.6868896484375,-2.169219970703125
1716758415286133200,20.22313330078125,0.8489227294921875,-0.0800933837890625,-1.6184844970703125
1716758415296265200,20.23326513671875,0.808441162109375,-0.680908203125,-0.895172119140625
1716758415306397000,20.24339697265625,0.7562408447265625,-0.7565460205078125,-0.35614013671875
1716758415316529000,20.25352880859375,0.239593505859375,-0.1078033447265625,-0.0653228759765625
1716758415326660600,20.26366064453125,-0.6573638916015625,0.5015411376953125,0.09552001953125
1716758415336792600,20.27379248046875,-1.4541778564453125,0.3161773681640625,0.5717010498046875
1716758415346924300,20.28392431640625,-1.9814910888671875,-0.9972991943359375,1.50274658203125
1716758415357056300,20.29405615234375,-2.24566650390625,-3.133148193359375,2.9184722900390625
1716758415367188000,20.30418798828125,-2.3245086669921875,-4.96966552734375,4.4599151611328125
1716758415377320000,20.31431982421875,-2.39373779296875,-5.401092529296875,5.080963134765625
1716758415387451600,20.32445166015625,-2.6195831298828125,-4.3688507080078125,4.5035858154296875
1716758415397583600,20.33458349609375,-3.012664794921875,-2.9722900390625,3.3648223876953125
1716758415407715300,20.34471533203125,-3.447296142578125,-2.18719482421875,2.4966278076171875
1716758415417847300,20.354847412109375,-3.8606109619140625,-2.0657501220703125,2.0769195556640625
1716758415427979000,20.36497900390625,-4.2142791748046875,-2.02740478515625,1.856414794921875
1716758415438111000,20.375111083984375,-4.4795379638671875,-1.61407470703125,1.7669219970703125
1716758415448242700,20.38524267578125,-4.733062744140625,-1.09210205078125,1.63482666015625
1716758415458374700,20.395374755859375,-4.8822021484375,-0.717132568359375,1.4718475341796875
1716758415468506400,20.40550634765625,-4.86834716796875,-0.6074066162109375,1.4036712646484375
1716758415478638300,20.415638427734375,-4.8193511962890625,-0.841766357421875,1.534698486328125
1716758415488770000,20.42577001953125,-4.801239013671875,-1.2071533203125,1.9075469970703125
1716758415498902000,20.435902099609375,-4.815093994140625,-1.434051513671875,2.3389739990234375
1716758415509033700,20.44603369140625,-4.8513031005859375,-1.4947662353515625,2.6138153076171875
1716758415519165700,20.456165771484375,-4.8758087158203125,-1.408477783203125,2.5914459228515625
1716758415529297400,20.46629736328125,-4.8939208984375,-1.2071533203125,2.3932952880859375
1716758415539429000,20.47642919921875,-4.8672943115234375,-0.97918701171875,2.206878662109375
1716758415549561000,20.48656103515625,-4.7884521484375,-0.8918304443359375,2.129119873046875
1716758415559692800,20.49669287109375,-4.7288055419921875,-0.8822479248046875,2.138702392578125
1716758415569824800,20.50682470703125,-4.6829986572265625,-0.9472198486328125,2.228179931640625
1716758415579956500,20.51695654296875,-4.7181549072265625,-1.024993896484375,2.2367095947265625
1716758415590088400,20.52708837890625,-4.815093994140625,-0.92059326171875,2.1536102294921875
1716758415600220200,20.53722021484375,-4.96209716796875,-0.6276397705078125,1.9938201904296875
1716758415610352000,20.54735205078125,-5.085662841796875,-0.247344970703125,1.8255157470703125
1716758415620483800,20.55748388671875,-5.142120361328125,0.0413360595703125,1.7104644775390625
1716758415630615800,20.56761572265625,-5.1485137939453125,0.130828857421875,1.647613525390625
1716758415640747500,20.57774755859375,-5.064361572265625,0.1297607421875,1.6550750732421875
1716758415650879500,20.58787939453125,-4.9216156005859375,0.0903472900390625,1.7232513427734375
1716758415661011200,20.59801123046875,-4.73626708984375,0.060516357421875,1.764801025390625
1716758415671143200,20.60814306640625,-4.5445098876953125,0.0796966552734375,1.7466888427734375
1716758415681275000,20.61827490234375,-4.36767578125,0.1095123291015625,1.6859588623046875
1716758415691406800,20.62840673828125,-4.2036285400390625,0.140411376953125,1.613525390625
1716758415701538600,20.63853857421875,-4.0640716552734375,0.116973876953125,1.554931640625
1716758415711670500,20.64867041015625,-3.9522247314453125,0.046661376953125,1.5176544189453125
1716758415721802200,20.65880224609375,-3.8712615966796875,-0.0129852294921875,1.456939697265625
1716758415731934200,20.668934326171875,-3.798828125,0.0115203857421875,1.3578643798828125
1716758415742066000,20.67906591796875,-3.7210693359375,0.0977935791015625,1.212982177734375
1716758415752198000,20.689197998046875,-3.6102752685546875,0.1361541748046875,1.0851593017578125
1716758415762329600,20.69932958984375,-3.4398345947265625,0.0882110595703125,1.0989990234375
1716758415772461600,20.709461669921875,-3.259796142578125,-0.0342864990234375,1.1394805908203125
1716758415782593300,20.71959326171875,-3.0883026123046875,-0.088623046875,1.088348388671875
1716758415792725200,20.729725341796875,-2.9061431884765625,-0.075836181640625,0.9562530517578125
1716758415802857000,20.73985693359375,-2.6781768798828125,-0.073699951171875,0.8018035888671875
1716758415812989000,20.749989013671875,-2.439544677734375,-0.1280364990234375,0.63348388671875
1716758415823120600,20.76012060546875,-2.2392730712890625,-0.1962127685546875,0.3778228759765625
1716758415833252600,20.770252685546875,-2.1061248779296875,-0.108856201171875,0.07421875
1716758415843384300,20.78038427734375,-2.0358123779296875,0.08074951171875,-0.20062255859375
1716758415853516300,20.790516357421875,-1.9814910888671875,0.41204833984375,-0.4083404541015625
1716758415863648000,20.80064794921875,-1.87176513671875,0.8083343505859375,-0.5223236083984375
1716758415873779700,20.81077978515625,-1.6736297607421875,0.9319000244140625,-0.4317779541015625
1716758415883911700,20.82091162109375,-1.3125,0.63043212890625,-0.0269775390625
1716758415894043400,20.83104345703125,-0.9780120849609375,0.10418701171875,0.5887451171875
1716758415904175400,20.84117529296875,-0.857635498046875,-0.3570709228515625,1.102203369140625
1716758415914307000,20.85130712890625,-0.9087677001953125,-0.5850372314453125,1.3237762451171875
1716758415924439000,20.86143896484375,-1.003570556640625,-0.5679931640625,1.2790374755859375
1716758415934570800,20.87157080078125,-1.040863037109375,-0.473175048828125,1.090484619140625
1716758415944702700,20.88170263671875,-1.01849365234375,-0.384765625,0.88275146484375
1716758415954834400,20.89183447265625,-0.969482421875,-0.2430877685546875,0.7517242431640625
1716758415964966400,20.90196630859375,-0.865081787109375,-0.110992431640625,0.69952392578125
1716758415975098000,20.91209814453125,-0.740447998046875,0.0541229248046875,0.6175079345703125
1716758415985230000,20.92222998046875,-0.6222076416015625,0.3502655029296875,0.52056884765625
1716758415995361800,20.93236181640625,-0.4997100830078125,0.6698455810546875,0.5003204345703125
1716758416005493800,20.94249365234375,-0.253631591796875,0.6474761962890625,0.53228759765625
1716758416015625500,20.95262548828125,0.1639556884765625,0.128692626953125,0.665435791015625
1716758416025757400,20.96275732421875,0.6646270751953125,-0.66705322265625,0.8454742431640625
1716758416035889200,20.97288916015625,1.125885009765625,-1.2305908203125,0.885955810546875
1716758416046021000,20.983021240234375,1.4752960205078125,-1.3839874267578125,0.6260223388671875
1716758416056152800,20.99315283203125,1.7171173095703125,-1.2305908203125,0.1136322021484375
1716758416066284800,21.003284912109375,1.800201416015625,-0.92059326171875,-0.4413604736328125
1716758416076416500,21.01341650390625,1.6904754638671875,-0.5051422119140625,-0.814208984375
1716758416086548500,21.023548583984375,1.515777587890625,-0.2175140380859375,-0.937774658203125
1716758416096680200,21.03368017578125,1.423095703125,-0.0822296142578125,-0.96441650390625
1716758416106812200,21.043812255859375,1.4625091552734375,0.0562591552734375,-0.99530029296875
1716758416116944000,21.05394384765625,1.62762451171875,0.2810211181640625,-1.0751953125
1716758416127075800,21.064075927734375,1.9333648681640625,0.459991455078125,-1.205169677734375
1716758416137207600,21.07420751953125,2.27105712890625,0.5313568115234375,-1.3574981689453125
1716758416147339500,21.084339599609375,2.4681243896484375,0.5590667724609375,-1.442718505859375
1716758416157471200,21.09447119140625,2.5256500244140625,0.573974609375,-1.3798675537109375
1716758416167603200,21.104603271484375,2.4915618896484375,0.6826324462890625,-1.1572265625
1716758416177735000,21.11473486328125,2.4564056396484375,0.894622802734375,-0.9239349365234375
1716758416187866600,21.12486669921875,2.573577880859375,1.1694488525390625,-0.84722900390625
1716758416197998600,21.13499853515625,2.85162353515625,1.362274169921875,-0.881317138671875
