time,seconds_elapsed,z,y,x
1716758396055911400,0.992911376953125,-0.1826615333557129,0.09401559829711914,0.22046691179275513
1716758396066043400,1.00304345703125,-0.1702899932861328,0.024535655975341797,0.25818371772766113
1716758396076175000,1.013175048828125,-0.2845339775085449,-0.07143259048461914,0.250093936920166
1716758396086307000,1.02330712890625,-0.06659841537475586,-0.13509416580200195,0.18394172191619873
1716758396096438800,1.033438720703125,0.30377912521362305,-0.12625598907470703,0.09884953498840332
1716758396106570800,1.04357080078125,0.3881058692932129,-0.15066051483154297,0.10186535120010376
1716758396116702500,1.053702392578125,0.32137155532836914,-0.27307891845703125,-0.07158645987510681
1716758396126834400,1.06383447265625,0.13032102584838867,-0.24724388122558594,0.2419348955154419
1716758396136966100,1.073966064453125,0.019303321838378906,-0.19298982620239258,-0.2249099612236023
1716758396147098000,1.08409814453125,0.031131744384765625,0.09948348999023438,-0.5959312915802002
1716758396157229800,1.094229736328125,0.33030223846435547,0.30957508087158203,-0.5699285268783569
1716758396167361800,1.10436181640625,-0.0628809928894043,0.3822765350341797,-0.5097987651824951
1716758396177463000,1.114463134765625,-0.24594593048095703,0.24404621124267578,-0.41563788056373596
1716758396187594800,1.1245947265625,-0.17706966400146484,0.11819171905517578,-0.293867290019989
1716758396197726700,1.134726806640625,-0.027156352996826172,0.07538032531738281,-0.04726147651672363
1716758396207858400,1.1448583984375,0.12279319763183594,0.00044918060302734375,0.10141313076019287
1716758396217990400,1.154990478515625,0.5809192657470703,-0.042849063873291016,0.11120668053627014
1716758396228122000,1.1651220703125,0.9422702789306641,-0.1388106346130371,0.007882446050643921
1716758396238254000,1.175254150390625,0.9592709541320801,-0.5093951225280762,-0.08557474613189697
1716758396248385800,1.1853857421875,0.20416641235351562,-0.5684270858764648,0.1492384374141693
1716758396258517800,1.195517822265625,-0.4770016670227051,-0.07184362411499023,-0.07198920845985413
1716758396268649500,1.2056494140625,-0.6181282997131348,0.10524463653564453,-0.3866564631462097
1716758396278781400,1.215781494140625,0.07263851165771484,-0.04022932052612305,-0.1722296178340912
1716758396288913200,1.2259130859375,1.0381731986999512,0.06450510025024414,0.2164173424243927
1716758396299045000,1.236045166015625,0.9870901107788086,0.2950401306152344,0.25877293944358826
1716758396309176800,1.2461767578125,0.061696529388427734,0.2933945655822754,0.10399079322814941
1716758396319308800,1.256308837890625,-0.4564032554626465,0.18810176849365234,0.009246796369552612
1716758396329440500,1.2664404296875,-0.5263681411743164,0.07984113693237305,-0.06610018014907837
1716758396339572500,1.276572509765625,-0.23457670211791992,0.0956583023071289,-0.21308377385139465
1716758396349704200,1.2867041015625,0.020343780517578125,0.01786327362060547,-0.08370429277420044
1716758396359836200,1.296836181640625,0.04019021987915039,-0.1436758041381836,0.18259656429290771
1716758396369967900,1.3069677734375,0.11199092864990234,-0.17747879028320312,0.3488386869430542
1716758396380099800,1.317099853515625,0.3969993591308594,-0.14268064498901367,0.43538981676101685
1716758396390231600,1.3272314453125,0.5594563484191895,0.06988239288330078,0.5801329016685486
1716758396400363500,1.337363525390625,-0.0437932014465332,0.025837421417236328,0.4890559911727905
1716758396410495200,1.3474951171875,-0.24387407302856445,-0.05488252639770508,0.06635504961013794
1716758396420627200,1.357627197265625,-0.13462162017822266,0.12265920639038086,-0.130010724067688
1716758396430759000,1.367759033203125,0.08835458755493164,0.25543737411499023,-0.037715256214141846
1716758396440891000,1.377890869140625,0.08546781539916992,0.3239765167236328,-0.05084747076034546
1716758396451022600,1.388022705078125,-0.07742500305175781,0.5210394859313965,-0.45049774646759033
1716758396461154600,1.398154541015625,-0.2805490493774414,0.6324958801269531,-0.6254297494888306
1716758396471286300,1.408286376953125,0.19304943084716797,-0.015377521514892578,-0.697583794593811
1716758396481418200,1.418418212890625,0.6635580062866211,-0.9792537689208984,-0.3764744997024536
1716758396491550000,1.428550048828125,1.1336278915405273,-1.1716971397399902,0.13215035200119019
1716758396501681700,1.438681640625,0.720186710357666,-1.0413260459899902,0.4013407230377197
1716758396511813600,1.448813720703125,0.03369283676147461,-0.6288185119628906,0.7536011934280396
1716758396521945300,1.4589453125,-0.2800478935241699,-0.3544802665710449,1.058168649673462
1716758396532077300,1.469077392578125,-0.4370598793029785,-0.13019752502441406,1.1708797216415405
1716758396542209000,1.479208984375,-0.6418728828430176,-0.013437747955322266,0.8928901553153992
1716758396552341000,1.489341064453125,-1.0223350524902344,0.03760862350463867,0.33095207810401917
1716758396562472700,1.49947265625,-1.105769157409668,0.26279354095458984,0.28887560963630676
1716758396572604700,1.509604736328125,-0.881525993347168,0.4768829345703125,0.38784468173980713
1716758396582736400,1.519736328125,-0.9723587036132812,0.36417484283447266,0.45331671833992004
1716758396592868400,1.529868408203125,-1.3465471267700195,0.18781280517578125,0.2324131429195404
1716758396603000000,1.54,-1.5158982276916504,0.3818511962890625,-0.06460505723953247
1716758396613132000,1.550132080078125,-1.812591552734375,0.6803474426269531,-0.06763142347335815
1716758396623263700,1.560263671875,-2.2595696449279785,0.9758496284484863,0.33443886041641235
1716758396633395700,1.570395751953125,-2.4021501541137695,0.7857065200805664,0.5233893394470215
1716758396643527400,1.58052734375,-2.506016254425049,0.35095977783203125,-0.021550416946411133
1716758396653659400,1.590659423828125,-2.5098366737365723,0.4681715965270996,0.5999793410301208
1716758396663791000,1.600791015625,-2.3849220275878906,0.6614193916320801,1.3576200008392334
1716758396673923000,1.610923095703125,-2.647139072418213,0.7440862655639648,1.2687081098556519
1716758396684054800,1.6210546875,-0.9955706596374512,1.5194816589355469,2.1254758834838867
1716758396694186800,1.631186767578125,-1.6545734405517578,2.1515207290649414,5.018165588378906
1716758396704318500,1.641318359375,-2.453214645385742,1.9846487045288086,6.269754886627197
1716758396714450400,1.651450439453125,-2.6794090270996094,0.9893522262573242,6.541977882385254
1716758396724582100,1.66158203125,-1.8838872909545898,0.6816020011901855,5.7382917404174805
1716758396734714000,1.671714111328125,-1.3599720001220703,0.7556443214416504,4.2453508377075195
1716758396744845800,1.681845703125,-1.59442138671875,1.2422590255737305,4.150210380554199
1716758396754977800,1.691977783203125,-2.156308650970459,1.7629790306091309,5.615972518920898
1716758396765109500,1.702109619140625,-2.9100708961486816,2.0250039100646973,7.447515487670898
1716758396775241500,1.712241455078125,-4.170008659362793,1.8948979377746582,8.8089599609375
1716758396785373200,1.722373291015625,-5.203871726989746,1.494779109954834,9.359800338745117
1716758396795505200,1.732505126953125,-5.342686653137207,0.8385310173034668,9.19947338104248
1716758396805636900,1.742636962890625,-4.846218585968018,-0.0029144287109375,8.511717796325684
1716758396815768600,1.7527685546875,-4.6744303703308105,-0.8972549438476562,7.380153656005859
1716758396825900500,1.762900634765625,-5.502416610717773,-1.7362546920776367,6.357189178466797
1716758396836032300,1.7730322265625,-6.54058313369751,-2.1920976638793945,5.650233268737793
1716758396846164200,1.783164306640625,-6.741356372833252,-2.410663604736328,5.45152473449707
1716758396856296000,1.7932958984375,-5.616885662078857,-2.8900585174560547,5.619666576385498
1716758396866428000,1.803427978515625,-3.3904953002929688,-3.4690122604370117,5.551541328430176
1716758396876559600,1.8135595703125,-1.0673413276672363,-4.025195598602295,5.365507125854492
1716758396886691600,1.823691650390625,0.009533882141113281,-4.472604274749756,5.1165995597839355
1716758396896823300,1.8338232421875,0.01943349838256836,-4.728150367736816,4.431070327758789
1716758396906955300,1.843955322265625,-1.278820514678955,-5.008724689483643,3.8358678817749023
1716758396917087000,1.8540869140625,-3.110907554626465,-4.990995407104492,3.060666561126709
1716758396927219000,1.864218994140625,-3.630309581756592,-5.143448352813721,2.6657767295837402
1716758396937350700,1.8743505859375,-3.1435604095458984,-5.9772725105285645,2.269132614135742
1716758396947482600,1.884482666015625,-2.003509998321533,-6.669206619262695,1.1725637912750244
1716758396957614300,1.8946142578125,0.8454489707946777,-6.5708537101745605,0.5451183319091797
1716758396967746300,1.904746337890625,4.609910488128662,-5.205697059631348,2.4800729751586914
1716758396977878000,1.9148779296875,8.310152053833008,-3.0916061401367188,6.536968231201172
1716758396988010000,1.925010009765625,12.374281883239746,-1.173600196838379,10.267692565917969
1716758396998141700,1.9351416015625,15.847504615783691,-0.06563520431518555,12.778512954711914
1716758397008273700,1.945273681640625,17.98374366760254,0.09302377700805664,12.662466049194336
1716758397018405400,1.9554052734375,17.719837188720703,-0.4643383026123047,10.574474334716797
1716758397028537300,1.965537353515625,15.876956939697266,-0.5913548469543457,7.251354217529297
1716758397038669000,1.9756689453125,12.825067520141602,-0.009618282318115234,3.9646220207214355
1716758397048801000,1.985801025390625,9.379712104797363,1.21480131149292,2.534529685974121
1716758397058932700,1.9959326171875,7.47972297668457,2.8728880882263184,3.1254515647888184
1716758397069064700,2.006064697265625,7.327244758605957,4.388575077056885,4.837865829467773
1716758397079196400,2.016196533203125,8.592916488647461,5.385915756225586,6.697846412658691
1716758397089328400,2.026328369140625,11.56409740447998,5.732698917388916,7.562040328979492
1716758397099460000,2.036460205078125,14.408576011657715,5.8409953117370605,7.413318157196045
1716758397109592000,2.046592041015625,15.808028221130371,5.920712947845459,6.70254373550415
1716758397119723800,2.056723876953125,16.962770462036133,5.797118186950684,5.860457420349121
1716758397129855500,2.06685546875,19.171207427978516,5.867324352264404,6.006410121917725
1716758397139987500,2.076987548828125,23.388580322265625,6.043161869049072,7.3474531173706055
1716758397150119200,2.087119140625,28.673892974853516,5.822669506072998,9.7564058303833
1716758397160251100,2.097251220703125,32.27238082885742,4.462211608886719,12.158578872680664
1716758397170382800,2.1073828125,32.339927673339844,2.540243148803711,13.732271194458008
1716758397180514800,2.117514892578125,29.251750946044922,1.3755521774291992,14.598423957824707
1716758397190646500,2.127646484375,25.883464813232422,0.8014745712280273,15.126813888549805
1716758397200778500,2.137778564453125,24.929643630981445,0.18201255798339844,15.449202537536621
1716758397210910200,2.14791015625,25.658048629760742,-0.7888784408569336,15.527183532714844
1716758397221042200,2.158042236328125,27.189041137695312,-2.016033172607422,16.126760482788086
1716758397231174000,2.168173828125,27.04273223876953,-3.665445327758789,16.72367286682129
1716758397241305900,2.178305908203125,24.313739776611328,-5.931510925292969,17.34262466430664
1716758397251437600,2.1884375,19.904571533203125,-8.343926429748535,16.952129364013672
1716758397261569500,2.198569580078125,14.93821907043457,-10.465551376342773,14.742453575134277
1716758397271701200,2.208701171875,11.181476593017578,-11.944009780883789,11.56370735168457
1716758397281833200,2.218833251953125,8.925028800964355,-12.751938819885254,8.328505516052246
1716758397291965000,2.22896484375,7.901939868927002,-12.954883575439453,4.0118842124938965
1716758397302097000,2.239096923828125,7.866586208343506,-12.806529998779297,3.93558406829834
1716758397312228600,2.249228515625,7.788260459899902,-12.45012092590332,4.451772689819336
1716758397322360600,2.259360595703125,7.554638862609863,-12.131998062133789,5.926791191101074
1716758397332492300,2.2694921875,6.621373176574707,-12.36257266998291,8.236379623413086
1716758397342624300,2.279624267578125,5.079226493835449,-13.12946605682373,9.64218521118164
1716758397352756000,2.289755859375,3.872523307800293,-14.784117698669434,9.340597152709961
1716758397362888000,2.299887939453125,2.6081833839416504,-16.468997955322266,4.669589042663574
1716758397373019600,2.31001953125,1.4611718654632568,-17.25408935546875,2.0958614349365234
1716758397383151600,2.320151611328125,1.0572211742401123,-17.825654983520508,0.05289649963378906
1716758397393283300,2.330283447265625,1.6322996616363525,-18.515573501586914,-1.5718889236450195
1716758397403415300,2.340415283203125,1.0087499618530273,-20.103689193725586,-3.777824878692627
1716758397413547000,2.350547119140625,0.5857635736465454,-21.42841148376465,-5.597082614898682
1716758397423679000,2.360678955078125,1.5536766052246094,-23.16755485534668,-7.9283952713012695
1716758397433810700,2.370810791015625,3.8749470710754395,-23.446229934692383,-11.089624404907227
1716758397443942400,2.3809423828125,6.568510055541992,-22.833391189575195,-13.077993392944336
1716758397454074400,2.391074462890625,6.587594985961914,-22.237869262695312,-13.750593185424805
1716758397464206000,2.4012060546875,3.2066164016723633,-22.1613712310791,-13.76445198059082
1716758397474338000,2.411338134765625,-0.5965882539749146,-21.927989959716797,-13.117473602294922
1716758397484469800,2.4214697265625,-1.9454911947250366,-21.438444137573242,-11.10776138305664
1716758397494601700,2.431601806640625,-1.9627488851547241,-20.531049728393555,-7.762555122375488
1716758397504733400,2.4417333984375,-2.0774407386779785,-19.457107543945312,-3.664188861846924
1716758397514865400,2.451865478515625,-3.1258420944213867,-18.349685668945312,0.1405658721923828
1716758397524997000,2.4619970703125,-5.54840087890625,-17.325477600097656,2.919893741607666
1716758397535129000,2.472129150390625,-8.145519256591797,-17.133987426757812,4.139878749847412
1716758397545260800,2.4822607421875,-10.153816223144531,-17.470516204833984,4.29939603805542
1716758397555392800,2.492392822265625,-10.950333595275879,-17.156173706054688,4.154147148132324
1716758397565524500,2.5025244140625,-11.511697769165039,-16.25597381591797,4.7062554359436035
1716758397575656400,2.512656494140625,-11.710036277770996,-15.263927459716797,5.4744110107421875
1716758397585788200,2.5227880859375,-10.873651504516602,-14.648950576782227,5.75765323638916
1716758397595920100,2.532920166015625,-9.405982971191406,-14.499820709228516,5.288999080657959
1716758397606051800,2.5430517578125,-7.415825366973877,-14.631454467773438,4.871346950531006
1716758397616183800,2.553183837890625,-5.040774345397949,-14.469013214111328,5.010777473449707
1716758397626315500,2.5633154296875,-3.4629366397857666,-14.603564262390137,4.938760280609131
1716758397636447500,2.573447509765625,-2.0200352668762207,-14.534272193908691,4.676652431488037
1716758397646579200,2.5835791015625,-0.8626203536987305,-14.134093284606934,4.429169178009033
1716758397656711200,2.593711181640625,-0.04873204231262207,-13.36498737335205,4.180582046508789
1716758397666843000,2.6038427734375,1.1684815883636475,-12.208380699157715,4.0754780769348145
1716758397676974800,2.613974853515625,2.347952127456665,-11.548078536987305,4.139791965484619
1716758397687106600,2.6241064453125,3.6385700702667236,-10.927888870239258,3.6481399536132812
1716758397697238500,2.634238525390625,5.080591678619385,-10.35014533996582,2.869351387023926
1716758397707370200,2.644370361328125,7.049293518066406,-9.352928161621094,1.6555895805358887
1716758397717502200,2.654502197265625,8.047253608703613,-8.371767044067383,0.39855337142944336
1716758397727634000,2.664634033203125,8.02426528930664,-6.557158470153809,0.6264190673828125
1716758397737766000,2.674765869140625,6.653778076171875,-4.304615497589111,2.086193084716797
1716758397747897600,2.684897705078125,3.9868884086608887,-2.2098727226257324,3.800039291381836
1716758397758029600,2.695029541015625,2.4895455837249756,-0.5494399070739746,3.1918628215789795
1716758397768161300,2.705161376953125,1.5779253244400024,0.13567256927490234,-0.20170855522155762
1716758397778293000,2.71529296875,1.5576823949813843,0.2074127197265625,-5.041845798492432
1716758397788425000,2.725425048828125,2.336369514465332,0.375063419342041,-7.879087448120117
1716758397798556700,2.735556640625,3.824887275695801,0.30148983001708984,-7.665696144104004
1716758397808688600,2.745688720703125,4.539091110229492,-0.16739463806152344,-5.414371490478516
1716758397818820400,2.7558203125,4.452497482299805,-0.07169914245605469,-1.2995905876159668
1716758397828952300,2.765952392578125,3.9067342281341553,-0.5819826126098633,2.507371187210083
1716758397839084000,2.776083984375,3.903208017349243,-1.6041278839111328,4.355513572692871
1716758397849216000,2.786216064453125,4.284583568572998,-2.8263778686523438,4.1623077392578125
1716758397859347700,2.79634765625,4.452731132507324,-3.465510368347168,3.3330321311950684
1716758397869479700,2.806479736328125,3.3646838665008545,-3.30519962310791,2.94517183303833
1716758397879611400,2.816611328125,0.9850457906723022,-3.60720157623291,3.169656276702881
1716758397889743400,2.826743408203125,-0.3232625722885132,-4.224732398986816,5.503786087036133
1716758397899875000,2.836875,-1.3122680187225342,-5.859243392944336,6.712519645690918
1716758397910007000,2.847007080078125,-1.8138567209243774,-8.406926155090332,6.326704025268555
1716758397920138800,2.857138671875,-1.8576436042785645,-10.747047424316406,4.644191741943359
1716758397930270700,2.867270751953125,-1.828762173652649,-12.367342948913574,3.308730363845825
1716758397940402400,2.87740234375,-1.8766082525253296,-13.697129249572754,2.9059858322143555
1716758397950534400,2.887534423828125,0.08938708901405334,-15.136354446411133,2.9012722969055176
1716758397960666000,2.897666015625,3.563575506210327,-16.356273651123047,3.343254804611206
1716758397970798000,2.907798095703125,7.327126979827881,-17.151948928833008,4.510066986083984
1716758397980929800,2.9179296875,10.06224536895752,-17.182947158813477,5.943410873413086
1716758397991061800,2.928061767578125,10.844109535217285,-16.793367385864258,7.118748188018799
1716758398001193500,2.938193359375,9.23332405090332,-16.544158935546875,7.678696155548096
1716758398011325400,2.948325439453125,7.120657444000244,-16.213653564453125,7.1431884765625
1716758398021457200,2.95845703125,5.953038692474365,-15.888603210449219,5.928501605987549
1716758398031589000,2.968589111328125,5.7308807373046875,-15.240772247314453,5.401562213897705
1716758398041720800,2.978720947265625,6.598624229431152,-14.406146049499512,6.073696613311768
1716758398051852800,2.988852783203125,8.110540390014648,-13.506467819213867,6.955514907836914
1716758398061984500,2.998984619140625,9.912352561950684,-12.625096321105957,7.711599349975586
1716758398072116500,3.009116455078125,10.752869606018066,-11.550100326538086,7.679472923278809
1716758398082248200,3.019248291015625,10.129517555236816,-10.181994438171387,7.645802974700928
1716758398092380000,3.0293798828125,8.758411407470703,-8.754865646362305,7.452747821807861
1716758398102511900,3.039511962890625,6.846625328063965,-6.956642150878906,7.549353122711182
1716758398112643600,3.0496435546875,4.601240158081055,-5.406172275543213,8.170082092285156
1716758398122775600,3.059775634765625,2.7783453464508057,-4.440618991851807,8.574069023132324
1716758398132907300,3.0699072265625,1.6909594535827637,-3.3939766883850098,8.574735641479492
1716758398143039200,3.080039306640625,2.7745323181152344,-1.8205878734588623,9.89537239074707
1716758398153171000,3.0901708984375,4.844656944274902,0.04222589731216431,11.74560260772705
1716758398163303000,3.100302978515625,6.721529960632324,2.5020201206207275,13.354704856872559
1716758398173434600,3.1104345703125,8.024986267089844,4.824304580688477,14.842379570007324
1716758398183566600,3.120566650390625,8.774733543395996,6.437599182128906,15.76311206817627
1716758398193698300,3.1306982421875,8.722110748291016,7.529951095581055,15.834813117980957
1716758398203830300,3.140830322265625,8.219442367553711,8.164321899414062,15.659101486206055
1716758398213962000,3.1509619140625,7.504298210144043,8.421594619750977,15.028458595275879
1716758398224094000,3.161093994140625,7.552362442016602,9.730175018310547,14.441383361816406
1716758398234225700,3.1712255859375,7.079379558563232,11.514892578125,15.891525268554688
1716758398244357600,3.181357666015625,7.453657150268555,13.051933288574219,19.421977996826172
1716758398254489300,3.1914892578125,8.725421905517578,13.715557098388672,24.25847053527832
1716758398264621300,3.201621337890625,13.693147659301758,12.925735473632812,28.836841583251953
1716758398274753000,3.2117529296875,24.411746978759766,12.614498138427734,31.12274742126465
1716758398284885000,3.221885009765625,33.6317138671875,14.880611419677734,32.189388275146484
1716758398295016700,3.2320166015625,33.034881591796875,15.477005004882812,32.499298095703125
1716758398305148700,3.242148681640625,32.494056701660156,13.650001525878906,32.732460021972656
1716758398315280400,3.2522802734375,32.044342041015625,10.91395378112793,32.85761260986328
1716758398325412400,3.262412353515625,21.058565139770508,11.805235862731934,29.587919235229492
1716758398335544000,3.2725439453125,14.955846786499023,14.00196647644043,29.221036911010742
1716758398345676000,3.282676025390625,15.593705177307129,15.284446716308594,31.087745666503906
1716758398355807700,3.292807861328125,18.91846466064453,13.702170372009277,32.83589172363281
1716758398365939700,3.302939697265625,19.524845123291016,10.18196964263916,31.582582473754883
1716758398376071400,3.313071533203125,20.13574981689453,6.362010955810547,27.580007553100586
1716758398386203400,3.323203369140625,22.524805068969727,2.75561785697937,23.00662612915039
1716758398396335000,3.333335205078125,25.48604965209961,-0.4945249557495117,18.795841217041016
1716758398406466800,3.343466796875,27.106407165527344,-2.2168076038360596,15.669975280761719
1716758398416598800,3.353598876953125,26.117027282714844,-3.4206759929656982,15.30792236328125
1716758398426730500,3.36373046875,24.006229400634766,-4.882125377655029,16.532913208007812
1716758398436862500,3.373862548828125,23.142210006713867,-7.45411491394043,16.66184425354004
1716758398446994200,3.383994140625,22.915374755859375,-10.03123664855957,14.466590881347656
1716758398457126100,3.394126220703125,22.858671188354492,-12.368290901184082,11.391677856445312
1716758398467257900,3.4042578125,20.97121810913086,-14.181623458862305,8.591442108154297
1716758398477389800,3.414389892578125,18.21611785888672,-15.644148826599121,6.242509365081787
1716758398487521500,3.424521484375,14.950014114379883,-16.944726943969727,4.27899694442749
1716758398497653500,3.434653564453125,12.081334114074707,-17.976898193359375,2.4745864868164062
1716758398507785200,3.44478515625,10.202089309692383,-18.593891143798828,0.9048380851745605
1716758398517917200,3.454917236328125,8.582271575927734,-18.898056030273438,0.1925950050354004
1716758398528049000,3.465048828125,7.541745185852051,-19.40433120727539,-1.6411969661712646
1716758398538180900,3.475180908203125,7.12005090713501,-19.654308319091797,-2.759916305541992
1716758398548312600,3.4853125,6.386132717132568,-19.922435760498047,-1.8148715496063232
1716758398558444500,3.495444580078125,6.197539806365967,-20.758995056152344,-0.6307082176208496
1716758398568576300,3.505576171875,6.627954483032227,-22.223508834838867,0.26496076583862305
1716758398578708200,3.515708251953125,7.527575969696045,-24.032419204711914,0.6680700778961182
1716758398588840000,3.52583984375,9.44599437713623,-24.234472274780273,1.022969365119934
1716758398598972000,3.535971923828125,11.27779483795166,-22.723909378051758,1.4009404182434082
1716758398609103600,3.546103515625,11.82070541381836,-19.825862884521484,2.923645496368408
1716758398619235600,3.556235595703125,11.455236434936523,-17.135173797607422,6.523077011108398
1716758398629367300,3.5663671875,11.161863327026367,-15.938547134399414,10.914798736572266
1716758398639499300,3.576499267578125,11.984122276306152,-16.272279739379883,13.769357681274414
1716758398649631000,3.586630859375,13.135157585144043,-18.021408081054688,14.351312637329102
1716758398659763000,3.596762939453125,13.352473258972168,-20.2806396484375,12.267078399658203
1716758398669894700,3.606894775390625,13.266119003295898,-20.947824478149414,8.868146896362305
1716758398680026600,3.617026611328125,12.63786792755127,-19.71221351623535,7.07535982131958
1716758398690158300,3.627158447265625,11.327356338500977,-17.304359436035156,7.8070197105407715
1716758398700290300,3.637290283203125,8.527185440063477,-15.272050857543945,10.365883827209473
1716758398710422000,3.647422119140625,6.4157304763793945,-14.443963050842285,13.264141082763672
1716758398720554000,3.657553955078125,5.3679890632629395,-14.8795747756958,14.966241836547852
1716758398730685700,3.667685791015625,5.923323631286621,-15.661819458007812,14.989668846130371
1716758398740817400,3.6778173828125,8.475468635559082,-16.709266662597656,13.665722846984863
1716758398750949400,3.687949462890625,11.336053848266602,-17.62273597717285,11.447161674499512
1716758398761081000,3.6980810546875,11.760007858276367,-17.6906681060791,9.627408981323242
1716758398771213000,3.708213134765625,8.198932647705078,-16.996646881103516,9.246854782104492
1716758398781344800,3.7183447265625,3.577500343322754,-16.13401985168457,9.552638053894043
1716758398791476700,3.728476806640625,0.49706268310546875,-14.476177215576172,8.906951904296875
1716758398801608400,3.7386083984375,-0.8353385925292969,-13.531637191772461,5.213620185852051
1716758398811740400,3.748740478515625,-1.1851954460144043,-13.72386646270752,1.9811139106750488
1716758398821872000,3.7588720703125,-1.4323701858520508,-13.944652557373047,-2.0676350593566895
1716758398832004000,3.769004150390625,-4.454416275024414,-15.231401443481445,-7.467494010925293
1716758398842135800,3.7791357421875,-10.580879211425781,-16.90896224975586,-13.85458755493164
1716758398852267800,3.789267822265625,-15.320450782775879,-18.22125244140625,-19.582447052001953
1716758398862399500,3.7993994140625,-17.238542556762695,-19.18914794921875,-24.914793014526367
1716758398872531500,3.809531494140625,-17.481218338012695,-20.21450424194336,-29.38779067993164
1716758398882663200,3.8196630859375,-17.348310470581055,-19.86042594909668,-31.730426788330078
1716758398892795100,3.829795166015625,-16.694482803344727,-18.290128707885742,-30.903749465942383
1716758398902926800,3.8399267578125,-15.870864868164062,-15.87624740600586,-26.882898330688477
1716758398913058800,3.850058837890625,-14.6866455078125,-13.207013130187988,-21.566295623779297
1716758398923190500,3.8601904296875,-12.822843551635742,-11.694171905517578,-17.522653579711914
1716758398933322500,3.870322509765625,-10.70806884765625,-11.414630889892578,-15.526542663574219
1716758398943454200,3.8804541015625,-8.923786163330078,-12.24703311920166,-14.996160507202148
1716758398953586200,3.890586181640625,-7.113797187805176,-13.2719087600708,-14.429414749145508
1716758398963718000,3.9007177734375,-4.2596588134765625,-14.150423049926758,-12.612691879272461
1716758398973849900,3.910849853515625,-0.9032082557678223,-14.348503112792969,-9.754920959472656
1716758398983981600,3.920981689453125,1.3745813369750977,-14.450823783874512,-6.934131622314453
1716758398994113500,3.931113525390625,2.993116855621338,-15.01883316040039,-5.22279691696167
1716758399004245200,3.941245361328125,4.388945579528809,-15.79037857055664,-4.221945762634277
1716758399014377200,3.951377197265625,5.94465970993042,-16.989791870117188,-3.304830551147461
1716758399024509000,3.961509033203125,8.208307266235352,-18.14857292175293,-1.9061980247497559
1716758399034641000,3.971640869140625,9.856256484985352,-18.888408660888672,-0.11750268936157227
1716758399044772600,3.981772705078125,10.760286331176758,-19.509977340698242,1.340719223022461
1716758399054904300,3.991904296875,11.509513854980469,-19.89862632751465,2.6431643962860107
1716758399065036300,4.002036376953125,12.485008239746094,-19.961204528808594,4.412472724914551
1716758399075168000,4.01216796875,12.704280853271484,-20.401527404785156,3.8738768100738525
1716758399085300000,4.022300048828125,13.02849006652832,-21.56383514404297,5.322427749633789
1716758399095431700,4.032431640625,14.200820922851562,-22.34249496459961,6.481365203857422
1716758399105563600,4.042563720703125,15.194947242736816,-22.60051155090332,8.229360580444336
1716758399115695400,4.0526953125,15.8331298828125,-22.460256576538086,10.20837116241455
1716758399125827300,4.062827392578125,16.668231964111328,-21.92911720275879,11.817885398864746
1716758399135959000,4.072958984375,18.432992935180664,-20.961151123046875,13.428383827209473
1716758399146091000,4.083091064453125,20.43419075012207,-20.502639770507812,14.513069152832031
1716758399156222700,4.09322265625,21.04459571838379,-20.078372955322266,14.115654945373535
1716758399166354700,4.103354736328125,20.500680923461914,-17.25069808959961,14.636276245117188
1716758399176486400,4.113486328125,18.92251968383789,-14.639493942260742,17.686586380004883
1716758399186618400,4.123618408203125,16.52214813232422,-13.368989944458008,18.40260124206543
1716758399196750000,4.13375,13.916864395141602,-13.019440650939941,16.233659744262695
1716758399206882000,4.143882080078125,12.821768760681152,-12.777185440063477,12.825342178344727
1716758399217013800,4.154013671875,12.17078971862793,-12.14683723449707,9.47700023651123
1716758399227145700,4.164145751953125,11.64721965789795,-11.320775985717773,7.1634416580200195
1716758399237277400,4.17427734375,10.927898406982422,-10.317705154418945,5.810159683227539
1716758399247409400,4.184409423828125,10.447279930114746,-9.154766082763672,5.391167163848877
1716758399257541000,4.194541015625,10.919856071472168,-8.634016990661621,4.981896877288818
1716758399267673000,4.204673095703125,11.89785099029541,-8.428245544433594,3.7297143936157227
1716758399277804800,4.2148046875,12.003068923950195,-7.587386608123779,2.8574724197387695
1716758399287936800,4.224936767578125,12.217519760131836,-6.284048080444336,3.098215103149414
1716758399298068500,4.235068359375,12.627676010131836,-4.901418685913086,4.21486759185791
1716758399308200400,4.245200439453125,12.598180770874023,-3.4266653060913086,5.861084938049316
1716758399318332200,4.255332275390625,11.597822189331055,-2.2476882934570312,7.327031135559082
1716758399328464100,4.265464111328125,10.607498168945312,-2.080859661102295,8.18725299835205
1716758399338595800,4.275595947265625,9.168334007263184,-2.50701904296875,7.656940460205078
1716758399348727800,4.285727783203125,9.369617462158203,-2.331862449645996,5.995739936828613
1716758399358859500,4.295859619140625,11.325616836547852,-0.5085283517837524,5.783347129821777
1716758399368991200,4.3059912109375,14.394546508789062,2.611855983734131,9.019214630126953
1716758399379123200,4.316123291015625,16.026891708374023,6.124963283538818,14.949865341186523
1716758399389255000,4.3262548828125,14.524291038513184,8.26603889465332,22.635068893432617
1716758399399387000,4.336386962890625,10.591705322265625,8.164899826049805,27.77304458618164
1716758399409518600,4.3465185546875,6.875954627990723,7.893408298492432,30.069812774658203
